dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
cmc,tabicl,icl,covariate_shift,0.3,3903538602,test_only,False,low,True,ok,,0.5203619909502263,0.6929806490790723,0.9857358653665764,0.8972554517496086,0.050660238215986,0.0412888426521294,1031,catboost,0.0109085043535585,True,nll,
cmc,tabicl,icl,covariate_shift,0.4,4162609920,test_only,False,low,True,ok,,0.4570135746606334,0.6463694897478899,1.0629572656917177,0.9675453994606068,0.1330557503986746,-0.0220934123070604,1031,catboost,0.0109085043535585,True,utility_gap;ece;nll,
cmc,tabpfn_client,icl,covariate_shift,0.0,2506596946,test_only,False,high,True,ok,,0.6108597285067874,0.7805468494547504,0.8416866668733075,0.7661362207168799,0.0641325942347548,0.1221529715231658,1031,catboost,0.0109085043535585,True,nll,
cmc,tabpfn_client,icl,covariate_shift,0.05,2673370194,test_only,False,low,True,ok,,0.6085972850678733,0.774084330950284,0.854529250024699,0.7778260436724933,0.0485204456344237,0.1191672063641476,1031,catboost,0.0109085043535585,True,nll,
cmc,tabpfn_client,icl,covariate_shift,0.1,34187556,test_only,False,low,True,ok,,0.5995475113122172,0.7681698134048881,0.8671473652524281,0.7893115471188697,0.0446804723304234,0.1130620027867978,1031,catboost,0.0109085043535585,True,nll,
cmc,tabpfn_client,icl,covariate_shift,0.2,3712704359,test_only,False,low,True,ok,,0.5271493212669683,0.7136136695608232,0.9506956351569792,0.8653604597027987,0.0452805395223698,0.0601729367210197,1031,catboost,0.0109085043535585,True,nll,
cmc,tabpfn_client,icl,covariate_shift,0.3,3903538602,test_only,False,low,True,ok,,0.4751131221719457,0.6723693528891599,1.0125384381631182,0.9216522048835424,0.0936065494618483,0.0113792704795654,1031,catboost,0.0109085043535585,True,nll,
cmc,tabpfn_client,icl,covariate_shift,0.4,4162609920,test_only,False,low,True,ok,,0.4411764705882353,0.654098623678972,1.0515879085143005,0.95719656457619,0.1674419999077834,-0.0255363804785382,1031,catboost,0.0109085043535585,True,utility_gap;ece;nll,
cmc,tabicl,icl,label_noise,0.0,2616551384,train_only,False,high,True,ok,,0.6063348416289592,0.77896260072297,0.8467898481482793,0.7707813364939468,0.0532195220572796,0.1217088311377434,1031,catboost,0.0109085043535585,True,nll,
cmc,tabicl,icl,label_noise,0.05,119990209,train_only,False,high,True,ok,,0.6199095022624435,0.7832009533278738,0.8439372065586894,0.7681847502195949,0.0833834245019447,0.1199746490378549,1031,catboost,0.0109085043535585,True,nll,
cmc,tabicl,icl,label_noise,0.1,2933029513,train_only,False,high,True,ok,,0.6108597285067874,0.7722324890627951,0.8628253222363834,0.7853774540264974,0.0783928239773324,0.1106185294445806,1031,catboost,0.0109085043535585,True,nll,
cmc,tabicl,icl,label_noise,0.2,1450933987,train_only,False,high,True,ok,,0.579185520361991,0.7642487233610952,0.8987971097054905,0.8181203860327624,0.0948998044685079,0.0899488045271516,1031,catboost,0.0109085043535585,True,nll,
cmc,tabicl,icl,label_noise,0.3,2418322371,train_only,False,high,True,ok,,0.6018099547511312,0.7747094815231659,0.9245572007560896,0.8415682313884966,0.1393705377818161,0.0810752347728655,1031,catboost,0.0109085043535585,True,ece;nll,
cmc,tabicl,icl,label_noise,0.4,2793446515,train_only,False,high,True,ok,,0.583710407239819,0.7564736143654048,0.962325396570502,0.8759463247376984,0.1505505911196177,0.0594283104686314,1031,catboost,0.0109085043535585,True,ece;nll,
cmc,tabpfn_client,icl,label_noise,0.0,2616551384,train_only,False,high,True,ok,,0.6108597285067874,0.7805468494547504,0.8416866668733075,0.7661362207168799,0.0641325942347548,0.1221529715231658,1031,catboost,0.0109085043535585,True,nll,
cmc,tabpfn_client,icl,label_noise,0.05,119990209,train_only,False,high,True,ok,,0.6199095022624435,0.7823661022306155,0.8445533198148093,0.76874556067336,0.0706953457822969,0.1220518237616145,1031,catboost,0.0109085043535585,True,nll,
cmc,tabpfn_client,icl,label_noise,0.1,2933029513,train_only,False,high,True,ok,,0.6153846153846154,0.7752812429329956,0.8598265542982582,0.7826478578176649,0.0966796412667546,0.1095258417355903,1031,catboost,0.0109085043535585,True,nll,
cmc,tabpfn_client,icl,label_noise,0.2,1450933987,train_only,False,high,True,ok,,0.5882352941176471,0.7712795982181347,0.8975723335379185,0.8170055467212006,0.1174944170603963,0.0895826060655547,1031,catboost,0.0109085043535585,True,ece;nll,
cmc,tabpfn_client,icl,label_noise,0.3,2418322371,train_only,False,high,True,ok,,0.5882352941176471,0.7693671200116231,0.9437661719074554,0.8590529904336129,0.1465143803738905,0.0704950129168531,1031,catboost,0.0109085043535585,True,ece;nll,
cmc,tabpfn_client,icl,label_noise,0.4,2793446515,train_only,False,high,True,ok,,0.5361990950226244,0.7344564526730185,0.9932476962326456,0.9040930148676912,0.1294063135501092,0.0403804555186209,1031,catboost,0.0109085043535585,True,ece;nll,
dna,tabicl,icl,covariate_shift,0.0,4129258486,test_only,False,high,True,ok,,0.9707112970711296,0.9963687259886896,0.0953359205376389,0.0867784945799381,0.0100481123022866,0.466292577822272,2230,catboost,0.4520078469855015,False,,
dna,tabicl,icl,covariate_shift,0.05,1379787967,test_only,False,high,True,ok,,0.9686192468619248,0.996513148023651,0.0951040967380414,0.0865674794638787,0.0081121744478192,0.466479810108839,2230,catboost,0.4520078469855015,False,,
dna,tabicl,icl,covariate_shift,0.1,587119554,test_only,False,high,True,ok,,0.963389121338912,0.9961353864412325,0.0999843578049915,0.0910096845231965,0.0105014614054078,0.4637525558172277,2230,catboost,0.4520078469855015,False,,
dna,tabicl,icl,covariate_shift,0.2,3368106178,test_only,False,high,True,ok,,0.9654811715481172,0.9961992784210846,0.0993183595018557,0.0904034667428153,0.0097435327918709,0.4644221765983783,2230,catboost,0.4520078469855015,False,,
dna,tabicl,icl,covariate_shift,0.3,3223076601,test_only,False,high,True,ok,,0.9665271966527196,0.9963360495172302,0.0944273021052998,0.0859514344407868,0.0144041409385451,0.4650304383089934,2230,catboost,0.4520078469855015,False,,
dna,tabicl,icl,covariate_shift,0.4,3026397695,test_only,False,high,True,ok,,0.9665271966527196,0.9963600165559716,0.0970387460673462,0.0883284731731793,0.0115484192571922,0.4648968594891057,2230,catboost,0.4520078469855015,False,,
dna,tabpfn_client,icl,covariate_shift,0.0,4129258486,test_only,False,high,True,ok,,0.963389121338912,0.9958851633123276,0.1105676591842183,0.1006430205857826,0.0175795563475483,0.459359357914907,2230,catboost,0.4520078469855015,False,,
dna,tabpfn_client,icl,covariate_shift,0.05,1379787967,test_only,False,high,True,ok,,0.9654811715481172,0.9952024105971096,0.1231809334384826,0.1121241175882163,0.0255015192162987,0.4544054803214812,2230,catboost,0.4520078469855015,False,,
dna,tabpfn_client,icl,covariate_shift,0.1,587119554,test_only,False,high,True,ok,,0.9665271966527196,0.9953299731987736,0.1206811173290637,0.1098486869060696,0.0256932982182592,0.4552513044020059,2230,catboost,0.4520078469855015,False,,
dna,tabpfn_client,icl,covariate_shift,0.2,3368106178,test_only,False,high,True,ok,,0.9644351464435148,0.9948836711176536,0.1319297595890941,0.1200876423374416,0.0371107318175163,0.4494261177929702,2230,catboost,0.4520078469855015,False,,
dna,tabpfn_client,icl,covariate_shift,0.3,3223076601,test_only,False,high,True,ok,,0.9696652719665272,0.9947587728618584,0.1238754913963688,0.1127563314866502,0.0287672131509073,0.454035019220453,2230,catboost,0.4520078469855015,False,,
dna,tabpfn_client,icl,covariate_shift,0.4,3026397695,test_only,False,high,True,ok,,0.9644351464435148,0.994935295837374,0.135681878297684,0.1235029679689606,0.0401658579020095,0.447808563538518,2230,catboost,0.4520078469855015,False,,
dna,tabicl,icl,label_noise,0.0,304703745,train_only,False,high,True,ok,,0.9707112970711296,0.9963687259886896,0.0953359205376389,0.0867784945799381,0.0100481123022866,0.466292577822272,2230,catboost,0.4520078469855015,False,,
dna,tabicl,icl,label_noise,0.05,1433359301,train_only,False,high,True,ok,,0.9675732217573222,0.9955336910157292,0.126021693440392,0.1147098887753867,0.0388248263513609,0.4513948432162152,2230,catboost,0.4520078469855015,False,,
dna,tabicl,icl,label_noise,0.1,1866222242,train_only,False,high,True,ok,,0.9654811715481172,0.9960604305840504,0.1549129137543118,0.1410078108102347,0.0669018638773886,0.437760610418087,2230,catboost,0.4520078469855015,False,,
dna,tabicl,icl,label_noise,0.2,1266373448,train_only,False,high,True,ok,,0.9602510460251046,0.9951544604208604,0.2552992662593076,0.2323834066782711,0.1487366730744936,0.3928793614326867,2230,catboost,0.4520078469855015,True,utility_gap;ece,
dna,tabicl,icl,label_noise,0.3,2710239680,train_only,False,high,True,ok,,0.952928870292887,0.9934740751902552,0.3844687097835553,0.3499585010556013,0.2429310844260901,0.3370814896586239,2230,catboost,0.4520078469855015,True,utility_gap;ece,
dna,tabicl,icl,label_noise,0.4,2778041081,train_only,False,high,True,ok,,0.938284518828452,0.9913013212579704,0.5373754724169851,0.4891402344210679,0.3329046656776592,0.2743751368027052,2230,catboost,0.4520078469855015,True,utility_gap;ece,
dna,tabpfn_client,icl,label_noise,0.0,304703745,train_only,False,high,True,ok,,0.963389121338912,0.9958851633123276,0.1105676591842183,0.1006430205857826,0.0175795563475483,0.459359357914907,2230,catboost,0.4520078469855015,False,,
dna,tabpfn_client,icl,label_noise,0.05,1433359301,train_only,False,high,True,ok,,0.963389121338912,0.9942511103319308,0.162383736715363,0.147808046924568,0.0618961239870052,0.4357746179422411,2230,catboost,0.4520078469855015,False,,
dna,tabpfn_client,icl,label_noise,0.1,1866222242,train_only,False,high,True,ok,,0.9581589958158996,0.9944604627171884,0.1954715149918193,0.1779258406337298,0.0947617120211755,0.4194549167290467,2230,catboost,0.4520078469855015,True,utility_gap,
dna,tabpfn_client,icl,label_noise,0.2,1266373448,train_only,False,high,True,ok,,0.9560669456066946,0.993212148258049,0.3137306712494507,0.2855699635672185,0.1918106897091834,0.3670011667193191,2230,catboost,0.4520078469855015,True,utility_gap;ece,
dna,tabpfn_client,icl,label_noise,0.3,2710239680,train_only,False,high,True,ok,,0.9456066945606696,0.9905710208356676,0.431387171056229,0.392665524958961,0.2653687324898413,0.3176674574909275,2230,catboost,0.4520078469855015,True,utility_gap;ece,
dna,tabpfn_client,icl,label_noise,0.4,2778041081,train_only,False,high,True,ok,,0.9267782426778244,0.9859012797875478,0.5902525266062617,0.5372710033326203,0.3491878402569849,0.2530633152761322,2230,catboost,0.4520078469855015,True,utility_gap;ece,
first-order-theorem-proving,tabicl,icl,covariate_shift,0.0,3335308953,test_only,False,high,True,ok,,0.6350762527233116,0.8554792995446996,1.036369810946149,0.5784090045259529,0.0263274800779698,0.2158909953757617,4282,catboost,0.1854341475650738,False,,
first-order-theorem-proving,tabicl,icl,covariate_shift,0.05,3218207457,test_only,False,low,True,ok,,0.4281045751633986,0.6924480144248205,1.508883042198157,0.8421236600737655,0.0893230236119214,0.036070788578683,4282,catboost,0.1854341475650738,True,utility_gap;nll,
first-order-theorem-proving,tabicl,icl,covariate_shift,0.1,1290001820,test_only,False,low,True,ok,,0.4210239651416122,0.6495642743321453,1.565632097538331,0.8737959109058616,0.0704057516620481,0.0142811671833245,4282,catboost,0.1854341475650738,True,utility_gap;nll,
first-order-theorem-proving,tabicl,icl,covariate_shift,0.2,3710825876,test_only,False,low,True,ok,,0.4172113289760348,0.6121293131918244,1.595389430044083,0.8904037943951404,0.0911177643919592,-0.0085177322333902,4282,catboost,0.1854341475650738,True,utility_gap;nll,
first-order-theorem-proving,tabicl,icl,covariate_shift,0.3,1779014485,test_only,False,low,True,ok,,0.4172113289760348,0.609612599929811,1.6050601954387065,0.8958011513287637,0.0741752359066934,-0.0076292832581287,4282,catboost,0.1854341475650738,True,utility_gap;nll,
first-order-theorem-proving,tabicl,icl,covariate_shift,0.4,3465934490,test_only,False,low,True,ok,,0.4172113289760348,0.5869051804133858,1.618977440600375,0.90356851374581,0.0278861500557329,-0.0086492716437993,4282,catboost,0.1854341475650738,True,utility_gap;nll,
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.0,3335308953,test_only,False,high,True,ok,,0.6263616557734205,0.8510852770329635,1.0547351758666212,0.58865890984856,0.0276121911819039,0.2097139841366015,4282,catboost,0.1854341475650738,False,,
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.05,3218207457,test_only,False,low,True,ok,,0.4248366013071895,0.7018532594944085,1.4848599465547587,0.828716115112528,0.0983504775924509,0.0410892009668728,4282,catboost,0.1854341475650738,True,utility_gap;nll,
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.1,1290001820,test_only,False,low,True,ok,,0.417755991285403,0.6655121888366666,1.537244291627576,0.8579523747625947,0.1046337878664125,0.0172801947835828,4282,catboost,0.1854341475650738,True,utility_gap;ece;nll,
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.2,3710825876,test_only,False,low,True,ok,,0.4172113289760348,0.6095097411974937,1.577662921851519,0.8805104418012227,0.0812538281433215,-0.0044937894035031,4282,catboost,0.1854341475650738,True,utility_gap;nll,
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.3,1779014485,test_only,False,low,True,ok,,0.4172113289760348,0.6174801951389944,1.5851514948807828,0.88468989398656,0.0317057669193221,0.0069516460652208,4282,catboost,0.1854341475650738,True,utility_gap;nll,
first-order-theorem-proving,tabpfn_client,icl,covariate_shift,0.4,3465934490,test_only,False,low,True,ok,,0.4172113289760348,0.5809362938505488,1.6009228303070278,0.8934920438828514,0.054710667445202,-0.0130803444597985,4282,catboost,0.1854341475650738,True,utility_gap;nll,
first-order-theorem-proving,tabicl,icl,label_noise,0.0,668100812,train_only,False,high,True,ok,,0.6350762527233116,0.8554792995446996,1.036369810946149,0.5784090045259529,0.0263274800779698,0.2158909953757617,4282,catboost,0.1854341475650738,False,,
first-order-theorem-proving,tabicl,icl,label_noise,0.05,48973233,train_only,False,high,True,ok,,0.6247276688453159,0.8469672661474279,1.062810552294529,0.5931658632463768,0.0246107037680049,0.2072757937508831,4282,catboost,0.1854341475650738,False,,
first-order-theorem-proving,tabicl,icl,label_noise,0.1,3651152928,train_only,False,high,True,ok,,0.6138344226579521,0.8373760519153705,1.100536058813252,0.6142208693265044,0.0390872839800492,0.1930730639751113,4282,catboost,0.1854341475650738,False,,
first-order-theorem-proving,tabicl,icl,label_noise,0.2,1894668217,train_only,False,high,True,ok,,0.5947712418300654,0.8260228031698387,1.1669363278172835,0.6512795650635159,0.0890542629551771,0.1651289452738631,4282,catboost,0.1854341475650738,False,,
first-order-theorem-proving,tabicl,icl,label_noise,0.3,749509787,train_only,False,high,True,ok,,0.5713507625272332,0.8073341241225473,1.2551450835092652,0.7005098089700736,0.1346353715801033,0.1311895408149338,4282,catboost,0.1854341475650738,True,utility_gap;ece,
first-order-theorem-proving,tabicl,icl,label_noise,0.4,1585020547,train_only,False,high,True,ok,,0.5403050108932462,0.7826434504667183,1.3489720800495075,0.75287565279657,0.1673504302063091,0.0956381774171055,4282,catboost,0.1854341475650738,True,utility_gap;ece;nll,
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.0,668100812,train_only,False,high,True,ok,,0.6263616557734205,0.8510852770329635,1.0547351758666212,0.58865890984856,0.0276121911819039,0.2097139841366015,4282,catboost,0.1854341475650738,False,,
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.05,48973233,train_only,False,high,True,ok,,0.6127450980392157,0.8414995906028407,1.0906485006713829,0.6087025180568839,0.0374139834061377,0.1963430693185839,4282,catboost,0.1854341475650738,False,,
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.1,3651152928,train_only,False,high,True,ok,,0.5980392156862745,0.8308676997163219,1.1317691629352225,0.6316523966371577,0.0544691083070741,0.1801200366010917,4282,catboost,0.1854341475650738,False,,
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.2,1894668217,train_only,False,high,True,ok,,0.5827886710239651,0.8211308388599537,1.1941713423030684,0.6664797160623095,0.0902007492866364,0.1568300295785584,4282,catboost,0.1854341475650738,False,,
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.3,749509787,train_only,False,high,True,ok,,0.5484749455337691,0.8010259881049494,1.2926996691105896,0.7214694222699012,0.1314635737130641,0.1198967962432144,4282,catboost,0.1854341475650738,True,utility_gap;ece,
first-order-theorem-proving,tabpfn_client,icl,label_noise,0.4,1585020547,train_only,False,high,True,ok,,0.5201525054466231,0.7626176462184028,1.4124824194401984,0.7883214481063907,0.1744290239702846,0.0735568127674603,4282,catboost,0.1854341475650738,True,utility_gap;ece;nll,
kc1,tabicl,icl,covariate_shift,0.0,4150789106,test_only,False,high,True,ok,,0.8704581358609794,0.856790005721915,0.3091451464344468,0.4460021696758688,0.0379831438216412,0.2890479427147283,1476,catboost,0.263022407935684,False,,
kc1,tabicl,icl,covariate_shift,0.05,780621097,test_only,False,low,True,ok,,0.8562401263823065,0.79624260919321,0.4839923843058766,0.6982534126661136,0.1896104102608422,0.1597228263229669,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabicl,icl,covariate_shift,0.1,2861930738,test_only,False,low,True,ok,,0.8546603475513428,0.7904253290101086,0.4952214164139984,0.7144534816024839,0.2017126519945616,0.1501693424065818,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabicl,icl,covariate_shift,0.2,1813253178,test_only,False,low,True,ok,,0.8562401263823065,0.7408353995803929,0.5318020155026884,0.7672281305004841,0.2297442545588792,0.1116111187485624,1476,catboost,0.263022407935684,True,utility_gap;ece;nll,
kc1,tabicl,icl,covariate_shift,0.3,2074765239,test_only,False,low,True,ok,,0.8546603475513428,0.7417604424947548,0.5173652889798659,0.746400336739338,0.2306687184384002,0.1177613622963841,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabicl,icl,covariate_shift,0.4,3911807790,test_only,False,low,True,ok,,0.8593996840442338,0.7207133320617967,0.5140366244380874,0.7415980889121313,0.2223463911070812,0.1142109139332082,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabpfn_client,icl,covariate_shift,0.0,4150789106,test_only,False,high,True,ok,,0.8625592417061612,0.8580869731069998,0.3121072564060569,0.4502755910424785,0.0355093955621046,0.2875297704182095,1476,catboost,0.263022407935684,False,,
kc1,tabpfn_client,icl,covariate_shift,0.05,780621097,test_only,False,low,True,ok,,0.8546603475513428,0.8209326721342742,0.4010775058808773,0.5786325287464559,0.1150339736850411,0.2189289340187524,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabpfn_client,icl,covariate_shift,0.1,2861930738,test_only,False,low,True,ok,,0.8578199052132701,0.7397577722677856,0.4325055224667289,0.62397357241984,0.1455808824887571,0.171279957852012,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabpfn_client,icl,covariate_shift,0.2,1813253178,test_only,False,low,True,ok,,0.8578199052132701,0.700810604615678,0.4605606922405361,0.6644486267238096,0.17632351214146,0.139357406952043,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabpfn_client,icl,covariate_shift,0.3,2074765239,test_only,False,low,True,ok,,0.8578199052132701,0.692227732214381,0.4692003620272877,0.6769130354800744,0.1791194516216968,0.1320548910886621,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabpfn_client,icl,covariate_shift,0.4,3911807790,test_only,False,low,True,ok,,0.8688783570300158,0.7022410833492274,0.4855568765088403,0.7005104978088388,0.2049944783113361,0.124964087721813,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabicl,icl,label_noise,0.0,3623059028,train_only,False,high,True,ok,,0.8704581358609794,0.856790005721915,0.3091451464344468,0.4460021696758688,0.0379831438216412,0.2890479427147283,1476,catboost,0.263022407935684,False,,
kc1,tabicl,icl,label_noise,0.05,1250173943,train_only,False,high,True,ok,,0.8704581358609794,0.8546633606713714,0.3208183150622705,0.4628429921666908,0.0474031631935035,0.2813673663254189,1476,catboost,0.263022407935684,False,,
kc1,tabicl,icl,label_noise,0.1,1180189399,train_only,False,high,True,ok,,0.8704581358609794,0.8151630745756246,0.3686526028074749,0.5318532818811528,0.0984784730427892,0.2366241173077118,1476,catboost,0.263022407935684,False,,
kc1,tabicl,icl,label_noise,0.2,2518553145,train_only,False,high,True,ok,,0.8515007898894155,0.8117203890902156,0.4093754853352545,0.5906039825546842,0.1180347070294468,0.2110391184926931,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabicl,icl,label_noise,0.3,2066026658,train_only,False,high,True,ok,,0.8199052132701422,0.7880984169368681,0.4977619738628884,0.718118731235091,0.1734275129483378,0.1486991059582302,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabicl,icl,label_noise,0.4,3883376813,train_only,False,high,True,ok,,0.65086887835703,0.5076864390616059,0.6523535498068076,0.9411472312125928,0.0938043039314242,-0.0257844447249461,1476,catboost,0.263022407935684,True,utility_gap;nll,
kc1,tabpfn_client,icl,label_noise,0.0,3623059028,train_only,False,high,True,ok,,0.8625592417061612,0.8580869731069998,0.3121072564060569,0.4502755910424785,0.0355093955621046,0.2875297704182095,1476,catboost,0.263022407935684,False,,
kc1,tabpfn_client,icl,label_noise,0.05,1250173943,train_only,False,high,True,ok,,0.8593996840442338,0.8497520503528515,0.3242668274681201,0.4678181439130539,0.0437228687071109,0.2772331533147947,1476,catboost,0.263022407935684,False,,
kc1,tabpfn_client,icl,label_noise,0.1,1180189399,train_only,False,high,True,ok,,0.8672985781990521,0.840406255960328,0.3465429935308904,0.4999558582218317,0.0908405480270275,0.2560821092440175,1476,catboost,0.263022407935684,False,,
kc1,tabpfn_client,icl,label_noise,0.2,2518553145,train_only,False,high,True,ok,,0.8515007898894155,0.8122544344840741,0.4222397084216283,0.609163133406285,0.1252056312593434,0.204224104279084,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabpfn_client,icl,label_noise,0.3,2066026658,train_only,False,high,True,ok,,0.8436018957345972,0.8067804691970246,0.5057831725505292,0.7296908748037354,0.2051299815373299,0.1489801898305615,1476,catboost,0.263022407935684,True,utility_gap;ece,
kc1,tabpfn_client,icl,label_noise,0.4,3883376813,train_only,False,high,True,ok,,0.8388625592417062,0.5246328437917223,0.5692858952095825,0.8213059378668988,0.2346833334042126,0.0161224311724465,1476,catboost,0.263022407935684,True,utility_gap;ece;nll,
kr-vs-kp,tabicl,icl,covariate_shift,0.0,1593459504,test_only,True,low,True,ok,,0.9937434827945776,0.9995946970687446,0.0232940392629637,0.0336061949269505,0.0038277603245064,0.4880722558502607,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabicl,icl,covariate_shift,0.05,805070326,test_only,True,low,True,ok,,0.9937434827945776,0.9995380418202896,0.0239965498273093,0.0346197034343041,0.0058017488115348,0.4873535762636897,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabicl,icl,covariate_shift,0.1,4236857155,test_only,True,low,True,ok,,0.9927007299270072,0.9996775008934096,0.0230127802713246,0.0332004239745075,0.0037903037988728,0.4880740468496177,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabicl,icl,covariate_shift,0.2,3403802551,test_only,True,low,True,ok,,0.9927007299270072,0.9995641903964996,0.0236194615719425,0.034075680078309,0.0049424760330004,0.4875413768977331,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabicl,icl,covariate_shift,0.3,2551614734,test_only,True,low,True,ok,,0.9916579770594368,0.9996600685092696,0.0223228143737944,0.032205013595758,0.0045652472513414,0.4880551670081642,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabicl,icl,covariate_shift,0.4,1249275781,test_only,True,low,True,ok,,0.994786235662148,0.9995816227806396,0.0233969054209161,0.0337545994229038,0.0066011756809381,0.4876248883594872,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.0,1593459504,test_only,True,low,True,ok,,0.9906152241918664,0.9996557104132346,0.0233984681001821,0.0337568538925313,0.0048038001719673,0.4873839660712591,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.05,805070326,test_only,True,low,True,ok,,0.9906152241918664,0.9996862170854798,0.022779681404646,0.0328641333955133,0.0060859082766024,0.4874060379347233,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.1,4236857155,test_only,True,low,True,ok,,0.9906152241918664,0.9995859808766746,0.0267233777272016,0.0385536845228363,0.00525585647852,0.4858301002830612,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.2,3403802551,test_only,True,low,True,ok,,0.9906152241918664,0.9996382780290948,0.0242942762766013,0.0350492319062391,0.0049501140877097,0.4869608885495494,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.3,2551614734,test_only,True,low,True,ok,,0.9906152241918664,0.9997036494696198,0.022627480414139,0.0326445537812905,0.0066698073543395,0.4873612333378918,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabpfn_client,icl,covariate_shift,0.4,1249275781,test_only,True,low,True,ok,,0.9906152241918664,0.9995859808766746,0.0250783553911978,0.0361804189565321,0.0069593171806842,0.4862013878125196,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabicl,icl,label_noise,0.0,3723983239,train_only,True,low,True,ok,,0.9937434827945776,0.9995946970687446,0.0232940392629637,0.0336061949269505,0.0038277603245064,0.4880722558502607,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabicl,icl,label_noise,0.05,4204106854,train_only,True,low,True,ok,,0.9927007299270072,0.9989562359996164,0.0604397319281368,0.0871961015253814,0.0393023742708132,0.4645204867771398,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabicl,icl,label_noise,0.1,1734619466,train_only,True,low,True,ok,,0.9906152241918664,0.9983352073146284,0.104161981178778,0.1502739736957926,0.0833199030595162,0.4362634334682588,2237,xgboost,0.4858585039934968,True,utility_gap,
kr-vs-kp,tabicl,icl,label_noise,0.2,192617077,train_only,True,low,True,ok,,0.986444212721585,0.9983047006423834,0.2299269074146287,0.3317144090940208,0.1865088868721454,0.3605571770304365,2237,xgboost,0.4858585039934968,True,utility_gap;ece,
kr-vs-kp,tabicl,icl,label_noise,0.3,1518713911,train_only,True,low,True,ok,,0.9655891553701772,0.9957508563658708,0.3932858888797662,0.5673916015384467,0.2831178102413553,0.2665101305237763,2237,xgboost,0.4858585039934968,True,utility_gap;ece,
kr-vs-kp,tabicl,icl,label_noise,0.4,196317964,train_only,True,low,True,ok,,0.872784150156413,0.9460598453747529,0.5644395486149315,0.8143141376683667,0.292792777542208,0.1591857715956737,2237,xgboost,0.4858585039934968,True,utility_gap;ece;nll,
kr-vs-kp,tabpfn_client,icl,label_noise,0.0,3723983239,train_only,True,low,True,ok,,0.9906152241918664,0.9996557104132346,0.0233984681001821,0.0337568538925313,0.0048038001719673,0.4873839660712591,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabpfn_client,icl,label_noise,0.05,4204106854,train_only,True,low,True,ok,,0.9916579770594368,0.996888319431007,0.064948257405544,0.0937005288733582,0.0411184396597124,0.461325761765818,2237,xgboost,0.4858585039934968,False,,
kr-vs-kp,tabpfn_client,icl,label_noise,0.1,1734619466,train_only,True,low,True,ok,,0.9906152241918664,0.997951694863548,0.1125570418044576,0.1623854860284228,0.0843134395508429,0.4322970431123263,2237,xgboost,0.4858585039934968,True,utility_gap,
kr-vs-kp,tabpfn_client,icl,label_noise,0.2,192617077,train_only,True,low,True,ok,,0.9916579770594368,0.9986620645172536,0.2313603381251063,0.3337824124714847,0.1902725381129568,0.3600911877759175,2237,xgboost,0.4858585039934968,True,utility_gap;ece,
