dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
segment,tabicl,icl,covariate_shift,0.05,891012389,test_only,False,low,True,ok,,0.8787878787878788,0.9864931178062489,0.49641582839304627,0.2551072713372931,0.20215256619028252,0.3601280784111245,1617,,,True,ece,
segment,tabicl,icl,covariate_shift,0.1,786639947,test_only,False,low,True,ok,,0.733044733044733,0.9634075240135846,0.8074715500513987,0.414958291082147,0.1879826903772541,0.28506531796136964,1617,,,True,ece,
segment,tabicl,icl,covariate_shift,0.2,2512431106,test_only,False,low,True,ok,,0.4935064935064935,0.9258676228373197,1.2713675136967855,0.6533536578315294,0.11085425613587913,0.17990269344240126,1617,,,True,ece,
segment,tabicl,icl,covariate_shift,0.3,725435300,test_only,False,low,True,ok,,0.43867243867243866,0.9037294542345048,1.4268240363238154,0.7332425071201257,0.19072758459544317,0.12398790572781612,1617,,,True,ece,
segment,tabicl,icl,covariate_shift,0.4,1220730733,test_only,False,low,True,ok,,0.41414141414141414,0.8597664961301323,1.6329305430937742,0.8391602993008274,0.20649272831235582,0.06999285031403905,1617,,,True,ece;nll,
segment,tabpfn_client,icl,covariate_shift,0.0,3750364974,test_only,False,high,True,ok,,0.9812409812409812,0.9994849893839793,0.052698645441764974,0.02708174653765424,0.011791545789494496,0.48652306035134474,1617,,,False,,
segment,tabpfn_client,icl,covariate_shift,0.05,891012389,test_only,False,low,True,ok,,0.8326118326118326,0.9753450814056874,0.4509748638481508,0.2317552349819887,0.06654111384711775,0.38342776011974533,1617,,,False,,
segment,tabpfn_client,icl,covariate_shift,0.1,786639947,test_only,False,low,True,ok,,0.7171717171717171,0.951297486651022,0.7709050936624329,0.39616684975752164,0.13561072097212523,0.2945576787819337,1617,,,True,ece,
segment,tabpfn_client,icl,covariate_shift,0.2,2512431106,test_only,False,low,True,ok,,0.5743145743145743,0.9374334980395587,1.0960859207600584,0.5632767377734159,0.16769918240539042,0.21172605264792876,1617,,,True,ece,
segment,tabpfn_client,icl,covariate_shift,0.3,725435300,test_only,False,low,True,ok,,0.3823953823953824,0.9044485256606468,1.4694821747287135,0.7551644537349822,0.2243550568941284,0.10249594384121338,1617,,,True,ece;nll,
segment,tabpfn_client,icl,covariate_shift,0.4,1220730733,test_only,False,low,True,ok,,0.2857142857142857,0.8823613722603622,1.776249695657884,0.9128117742333608,0.26842468005572967,0.024155154867115447,1617,,,True,ece;nll,
segment,tabicl,icl,label_noise,0.0,767660356,train_only,False,high,True,ok,,0.9855699855699855,0.9997789341223685,0.03203740635223554,0.016463970018239963,0.006488537903704576,0.49152122619211386,1617,,,False,,
segment,tabicl,icl,label_noise,0.05,258902209,train_only,False,high,True,ok,,0.9855699855699855,0.9993659539114084,0.07538434770267599,0.03873989132503012,0.04038728690868498,0.4779141569252447,1617,,,False,,
segment,tabicl,icl,label_noise,0.1,4043543014,train_only,False,high,True,ok,,0.9841269841269841,0.9995821611983228,0.11339094346783564,0.058271417887862845,0.07826296973579888,0.46433878472494194,1617,,,False,,
segment,tabicl,icl,label_noise,0.2,583234470,train_only,False,high,True,ok,,0.9826839826839827,0.9994849893839792,0.21600764674631073,0.11100597160211977,0.15838326548267004,0.4322438991098202,1617,,,True,ece,
segment,tabicl,icl,label_noise,0.3,1400819911,train_only,False,high,True,ok,,0.976911976911977,0.9989602615865242,0.32729055342456875,0.1681940728781642,0.2393552785465776,0.39784361051931527,1617,,,True,ece,
segment,tabicl,icl,label_noise,0.4,3915123677,train_only,False,high,True,ok,,0.9696969696969697,0.9983359326793672,0.48346809776680516,0.24845345403101776,0.33082280455063984,0.35417152477289066,1617,,,True,ece,
segment,tabpfn_client,icl,label_noise,0.0,767660356,train_only,False,high,True,ok,,0.9812409812409812,0.9994849893839793,0.052698645441764974,0.02708174653765424,0.011791545789494496,0.48652306035134474,1617,,,False,,
segment,tabpfn_client,icl,label_noise,0.05,258902209,train_only,False,high,True,ok,,0.976911976911977,0.9992493477341962,0.08816956826957942,0.04531019498119343,0.033357522106467176,0.4760095053281137,1617,,,False,,
segment,tabpfn_client,icl,label_noise,0.1,4043543014,train_only,False,high,True,ok,,0.9754689754689755,0.9992614942109892,0.13334105798015777,0.0685237486658319,0.07657965126194154,0.4601888144420546,1617,,,False,,
segment,tabpfn_client,icl,label_noise,0.2,583234470,train_only,False,high,True,ok,,0.9711399711399712,0.998642023894549,0.24203348500346786,0.12438060674125605,0.15792844793181685,0.42629583242534763,1617,,,True,ece,
segment,tabpfn_client,icl,label_noise,0.3,1400819911,train_only,False,high,True,ok,,0.9595959595959596,0.9984792611055238,0.36830288666590005,0.1892702429476002,0.24883697456998793,0.38685866752804954,1617,,,True,ece,
segment,tabpfn_client,icl,label_noise,0.4,3915123677,train_only,False,high,True,ok,,0.961038961038961,0.9979788262616546,0.5043890874496981,0.2592047159497911,0.33739274698742766,0.34820846916500037,1617,,,True,ece,
spambase,tabicl,icl,covariate_shift,0.0,1058421842,test_only,False,high,True,ok,,0.9630702389572773,0.9944721168037107,0.09439359901220555,0.1361811771865703,0.012780958453414117,0.44911523187823643,3220,,,False,,
spambase,tabicl,icl,covariate_shift,0.05,342034879,test_only,False,low,True,ok,,0.6154960173787111,0.9765487736313163,0.6648382193102588,0.9591588019923595,0.27129287238203026,0.09211025830365346,3220,,,True,ece;nll,
spambase,tabicl,icl,covariate_shift,0.1,1045100713,test_only,False,low,True,ok,,0.6060825488776249,0.9723243464052287,0.7029562559243205,1.0141515043838902,0.3049011279330533,0.06600022667169601,3220,,,True,ece;nll,
spambase,tabicl,icl,covariate_shift,0.2,3096275861,test_only,False,low,True,ok,,0.6060825488776249,0.9629750421674047,0.7093048157500785,1.0233105401612983,0.27201294129187487,0.06655789678347089,3220,,,True,ece;nll,
spambase,tabicl,icl,covariate_shift,0.3,2958375756,test_only,False,low,True,ok,,0.6060825488776249,0.9561448011104083,0.6618060279478407,0.9547842745507725,0.2695180983762226,0.08522416067981034,3220,,,True,ece;nll,
spambase,tabicl,icl,covariate_shift,0.4,2411427472,test_only,False,low,True,ok,,0.6060825488776249,0.950236972028955,0.7081997261531372,1.021716232880053,0.27221556743416514,0.06253733919092899,3220,,,True,ece;nll,
spambase,tabpfn_client,icl,covariate_shift,0.0,1058421842,test_only,False,high,True,ok,,0.9645184648805214,0.992613017429194,0.10205450540573872,0.14723352884923516,0.006191679628072387,0.44668393125191114,3220,,,False,,
spambase,tabpfn_client,icl,covariate_shift,0.05,342034879,test_only,False,low,True,ok,,0.6466328747284577,0.9757218971818119,0.456845845799407,0.6590892361855286,0.1985324939416804,0.2010643255789082,3220,,,True,ece,
spambase,tabpfn_client,icl,covariate_shift,0.1,1045100713,test_only,False,low,True,ok,,0.7900072411296162,0.9700358862182865,0.45581830509583887,0.6576068083081793,0.12395172332429909,0.23594125918852907,3220,,,True,ece,
spambase,tabpfn_client,icl,covariate_shift,0.2,3096275861,test_only,False,low,True,ok,,0.6060825488776249,0.9579347195867595,0.57670919265237,0.832015492274652,0.26926499511571705,0.12273188748147049,3220,,,True,ece;nll,
spambase,tabpfn_client,icl,covariate_shift,0.3,2958375756,test_only,False,low,True,ok,,0.6060825488776249,0.9435978020240355,0.6310636179111399,0.9104323520458492,0.28923401701798623,0.09019510402270417,3220,,,True,ece;nll,
spambase,tabpfn_client,icl,covariate_shift,0.4,2411427472,test_only,False,low,True,ok,,0.6060825488776249,0.9386453282029656,0.672856444817062,0.9707266561677538,0.26064235745764786,0.07609177886082599,3220,,,True,ece;nll,
spambase,tabicl,icl,label_noise,0.0,60261911,train_only,False,high,True,ok,,0.9630702389572773,0.9944721168037107,0.09439359901220555,0.1361811771865703,0.012780958453414117,0.44911523187823643,3220,,,False,,
spambase,tabicl,icl,label_noise,0.05,1027646181,train_only,False,high,True,ok,,0.9608979000724113,0.9929040164452878,0.13039438082583096,0.18811932657721328,0.04005008457057879,0.42720527587943263,3220,,,False,,
spambase,tabicl,icl,label_noise,0.1,3839839681,train_only,False,high,True,ok,,0.9616220130340333,0.9894010471572141,0.16969784565777687,0.2448222403800154,0.08025404441548611,0.40103618746302805,3220,,,False,,
spambase,tabicl,icl,label_noise,0.2,1690255960,train_only,False,high,True,ok,,0.9551049963794352,0.9818592311476562,0.3011459390331302,0.43446175282694705,0.18656630873464958,0.3192646927635809,3220,,,True,ece,
spambase,tabicl,icl,label_noise,0.3,3174924902,train_only,False,high,True,ok,,0.939898624185373,0.9817801672640382,0.4058876113629324,0.5855720440715695,0.25587227100431814,0.2577617847478848,3220,,,True,ece,
spambase,tabicl,icl,label_noise,0.4,4103837098,train_only,False,high,True,ok,,0.8689355539464156,0.9420318978846018,0.5567658655333515,0.8032433531412176,0.27877861510601964,0.1633227683880037,3220,,,True,ece;nll,
spambase,tabpfn_client,icl,label_noise,0.0,60261911,train_only,False,high,True,ok,,0.9645184648805214,0.992613017429194,0.10205450540573872,0.14723352884923516,0.006191679628072387,0.44668393125191114,3220,,,False,,
spambase,tabpfn_client,icl,label_noise,0.05,1027646181,train_only,False,high,True,ok,,0.9587255611875453,0.9926305871811091,0.13536287213794737,0.19528734435390352,0.040247453971626226,0.42459384559102364,3220,,,False,,
spambase,tabpfn_client,icl,label_noise,0.1,3839839681,train_only,False,high,True,ok,,0.9558291093410572,0.9907352501932672,0.17836793188634992,0.25733053078605744,0.08283071587186053,0.3963664015586128,3220,,,False,,
spambase,tabpfn_client,icl,label_noise,0.2,1690255960,train_only,False,high,True,ok,,0.9507603186097031,0.986402110127205,0.28632304250743335,0.41307683351771396,0.1685972008241888,0.3302122961158253,3220,,,True,ece,
spambase,tabpfn_client,icl,label_noise,0.3,3174924902,train_only,False,high,True,ok,,0.940622737146995,0.9836722099233958,0.40070461637171145,0.5780945629007826,0.2515537345382695,0.261639568267349,3220,,,True,ece,
spambase,tabpfn_client,icl,label_noise,0.4,4103837098,train_only,False,high,True,ok,,0.9333816075307748,0.9753705021435097,0.5456604305431118,0.7872215971538841,0.34540726943749156,0.17613898384618107,3220,,,True,ece;nll,
splice,tabicl,icl,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.9623824451410659,0.9965408883739212,0.09854339788969246,0.08969806628429439,0.014261215306470995,0.4633850147554497,2233,,,False,,
splice,tabicl,icl,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.9634273772204807,0.9966852006122013,0.09816114942438414,0.08935012873685284,0.014399035776654768,0.4636690810209558,2233,,,False,,
splice,tabicl,icl,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.9644723092998955,0.9965754677979164,0.101039940472942,0.0919705172745124,0.013867360269844082,0.4631076328879325,2233,,,False,,
splice,tabicl,icl,covariate_shift,0.2,1188553461,test_only,False,high,True,ok,,0.9655172413793104,0.9964925409563214,0.09901335156224315,0.09012583655174736,0.010270260707635573,0.4645081724345578,2233,,,False,,
splice,tabicl,icl,covariate_shift,0.3,1244369274,test_only,False,high,True,ok,,0.9634273772204807,0.9965042633048456,0.10217716585851888,0.09300566442998032,0.012903033601034846,0.462808292690567,2233,,,False,,
splice,tabicl,icl,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.9655172413793104,0.9965462170788021,0.10000959305062003,0.0910326546336611,0.010072595688766856,0.46429444665662556,2233,,,False,,
splice,tabpfn_client,icl,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.9623824451410659,0.9943898454418877,0.11095069580740478,0.10099167554544161,0.012335924650430267,0.45962912508210196,2233,,,False,,
splice,tabpfn_client,icl,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.9644723092998955,0.9934171803141076,0.12343120097444699,0.11235192091660236,0.015678644737072117,0.45552555428252683,2233,,,False,,
splice,tabpfn_client,icl,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.9655172413793104,0.9941604283516622,0.11495501282846267,0.10463656197385802,0.012009336919904837,0.45899090015384,2233,,,False,,
splice,tabpfn_client,icl,covariate_shift,0.2,1188553461,test_only,False,high,True,ok,,0.9655172413793104,0.993937947402133,0.1182387646354054,0.10762556167904405,0.013177574986414286,0.457782684296647,2233,,,False,,
splice,tabpfn_client,icl,covariate_shift,0.3,1244369274,test_only,False,high,True,ok,,0.9655172413793104,0.99434838202109,0.11239214968473989,0.10230374340796537,0.009996757314418408,0.46015904542900476,2233,,,False,,
splice,tabpfn_client,icl,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.9655172413793104,0.9949214835290876,0.107567124668282,0.09791181636852961,0.014109805004210817,0.4608545995306762,2233,,,False,,
splice,tabicl,icl,label_noise,0.0,2334550712,train_only,False,high,True,ok,,0.9623824451410659,0.9965408883739212,0.09854339788969246,0.08969806628429439,0.014261215306470995,0.4633850147554497,2233,,,False,,
splice,tabicl,icl,label_noise,0.05,691285794,train_only,False,high,True,ok,,0.9644723092998955,0.9963994400387532,0.12461480957759288,0.11342928789615875,0.038164095107036555,0.45174904501829294,2233,,,False,,
splice,tabicl,icl,label_noise,0.1,3156332415,train_only,False,high,True,ok,,0.9623824451410659,0.995963444883964,0.162276850907707,0.14771075526966979,0.07928883726553793,0.43277357844653874,2233,,,False,,
splice,tabicl,icl,label_noise,0.2,2642764237,train_only,False,high,True,ok,,0.9613375130616509,0.9960428620403722,0.2567163372740833,0.23367328030283588,0.16091019718765098,0.3905316051449969,2233,,,True,ece,
splice,tabicl,icl,label_noise,0.3,1959090686,train_only,False,high,True,ok,,0.9602925809822361,0.9940048279630537,0.37408880980648734,0.3405103089280111,0.24713538093604373,0.34036540806879206,2233,,,True,ece,
splice,tabicl,icl,label_noise,0.4,258913008,train_only,False,high,True,ok,,0.955067920585162,0.9937818045164715,0.5257868983116503,0.47859185968972007,0.34901302576394355,0.27770365660883456,2233,,,True,ece,
splice,tabpfn_client,icl,label_noise,0.0,2334550712,train_only,False,high,True,ok,,0.9623824451410659,0.9943898454418877,0.11095069580740478,0.10099167554544161,0.012335924650430267,0.45962912508210196,2233,,,False,,
splice,tabpfn_client,icl,label_noise,0.05,691285794,train_only,False,high,True,ok,,0.9582027168234065,0.9872364562351684,0.16773366807758333,0.1526777643102221,0.04303066541113654,0.434853704830526,2233,,,False,,
splice,tabpfn_client,icl,label_noise,0.1,3156332415,train_only,False,high,True,ok,,0.9519331243469175,0.9873690060142365,0.20400525307694312,0.18569358378856893,0.07389996800552373,0.4178810520193449,2233,,,False,,
splice,tabpfn_client,icl,label_noise,0.2,2642764237,train_only,False,high,True,ok,,0.9634273772204807,0.9956428341393776,0.2776944550289417,0.25276838598410495,0.1774666244696141,0.38166525784269995,2233,,,True,ece,
splice,tabpfn_client,icl,label_noise,0.3,1959090686,train_only,False,high,True,ok,,0.9623824451410659,0.9934278477515411,0.39620632247966986,0.360642536558558,0.2686604496380958,0.3301322625890126,2233,,,True,ece,
splice,tabpfn_client,icl,label_noise,0.4,258913008,train_only,False,high,True,ok,,0.955067920585162,0.9934280182219646,0.5582794901961837,0.5081678913977993,0.36682730130476576,0.26514416678516894,2233,,,True,ece,
steel-plates-fault,tabicl,icl,covariate_shift,0.0,2342941747,test_only,True,low,True,ok,,1.0,1.0,4.644335088508698e-06,6.700359200418104e-06,4.644044615531584e-06,0.49999706108331676,1358,,,False,,
steel-plates-fault,tabicl,icl,covariate_shift,0.05,3199079680,test_only,True,low,True,ok,,0.6535162950257289,0.854675034432577,0.7860809791691877,1.1340751303845278,0.23988139828860566,0.008964887532181803,1358,,,True,ece;nll,
steel-plates-fault,tabicl,icl,covariate_shift,0.1,2470116718,test_only,True,low,True,ok,,0.6535162950257289,0.812478885683844,0.7637424796152057,1.1018474878570974,0.22042669826537276,0.007755468233000926,1358,,,True,ece;nll,
steel-plates-fault,tabicl,icl,covariate_shift,0.2,3112875470,test_only,True,low,True,ok,,0.6535162950257289,0.8088342298796809,0.7195129118279644,1.0380377097497822,0.1870246161816978,0.03230318855047346,1358,,,True,ece;nll,
steel-plates-fault,tabicl,icl,covariate_shift,0.3,3519992929,test_only,True,low,True,ok,,0.6535162950257289,0.6432395208024739,0.7156615432756035,1.0324813594386555,0.16818365003326305,-0.02021986130352403,1358,,,True,ece;nll,
steel-plates-fault,tabicl,icl,covariate_shift,0.4,960490634,test_only,True,low,True,ok,,0.6535162950257289,0.6338907512798524,0.7088403602731345,1.0226404725479974,0.1597780367808119,-0.01885854191875392,1358,,,True,ece;nll,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.0,2342941747,test_only,True,low,True,ok,,1.0,0.9999999999999999,1.3351529816472514e-05,1.9262185854506027e-05,1.3351433767572196e-05,0.49999155105749005,1358,,,False,,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.05,3199079680,test_only,True,low,True,ok,,0.346483704974271,0.7119747407811647,0.7478094276777353,1.0788609528406827,0.27612317335195585,-0.07771920550304767,1358,,,True,ece;nll,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.1,2470116718,test_only,True,low,True,ok,,0.346483704974271,0.6519191289207661,0.7795665673457153,1.1246768207524955,0.2823248811301839,-0.11372377158337663,1358,,,True,ece;nll,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.2,3112875470,test_only,True,low,True,ok,,0.346483704974271,0.639432447181726,0.745428880686396,1.0754265495016744,0.2461626615409508,-0.09608658489894775,1358,,,True,ece;nll,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.3,3519992929,test_only,True,low,True,ok,,0.346483704974271,0.6765936436163302,0.7686100642432843,1.1088699280611338,0.27676420158488807,-0.09923348772346158,1358,,,True,ece;nll,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.4,960490634,test_only,True,low,True,ok,,0.35334476843910806,0.6525947870377589,0.7828902504304682,1.1294718818563552,0.2816609534403954,-0.11376386451590384,1358,,,True,ece;nll,
steel-plates-fault,tabicl,icl,label_noise,0.0,3863852855,train_only,True,low,True,ok,,1.0,1.0,4.644335088508698e-06,6.700359200418104e-06,4.644044615531584e-06,0.49999706108331676,1358,,,False,,
steel-plates-fault,tabicl,icl,label_noise,0.05,3828678886,train_only,True,low,True,ok,,1.0,1.0,0.040591718467605044,0.05856147093437475,0.039708063526104405,0.4744899460144667,1358,,,False,,
steel-plates-fault,tabicl,icl,label_noise,0.1,2047184284,train_only,True,low,True,ok,,1.0,1.0,0.08925303440939851,0.12876491012673125,0.08496243710975832,0.44437803954002897,1358,,,False,,
steel-plates-fault,tabicl,icl,label_noise,0.2,781862246,train_only,True,low,True,ok,,1.0,1.0,0.20300327717527306,0.29287182126497413,0.18252810892159402,0.37563283183618895,1358,,,True,ece,
steel-plates-fault,tabicl,icl,label_noise,0.3,1549908955,train_only,True,low,True,ok,,0.9845626072041166,0.99890855227255,0.36549283079712286,0.5272946944714781,0.2852797051906423,0.2820580349964381,1358,,,True,ece,
steel-plates-fault,tabicl,icl,label_noise,0.4,1038006126,train_only,True,low,True,ok,,0.7924528301886793,0.8573971570385385,0.6134998506193832,0.8850931920747039,0.23256085460151465,0.10691680094907621,1358,,,True,ece;nll,
steel-plates-fault,tabpfn_client,icl,label_noise,0.0,3863852855,train_only,True,low,True,ok,,1.0,0.9999999999999999,1.3351529816472514e-05,1.9262185854506027e-05,1.3351433767572196e-05,0.49999155105749005,1358,,,False,,
steel-plates-fault,tabpfn_client,icl,label_noise,0.05,3828678886,train_only,True,low,True,ok,,1.0,1.0,0.038918066108865085,0.0561469009762485,0.03813417358899801,0.47552909498932583,1358,,,False,,
steel-plates-fault,tabpfn_client,icl,label_noise,0.1,2047184284,train_only,True,low,True,ok,,1.0,1.0,0.08671250601415635,0.1250997024096778,0.0829046318544707,0.4458891629062025,1358,,,False,,
steel-plates-fault,tabpfn_client,icl,label_noise,0.2,781862246,train_only,True,low,True,ok,,1.0,1.0,0.19812955984909894,0.28584053344780813,0.1796271195416661,0.37832241605732436,1358,,,True,ece,
steel-plates-fault,tabpfn_client,icl,label_noise,0.3,1549908955,train_only,True,low,True,ok,,1.0,1.0,0.33793998929949315,0.48754434668044816,0.28649663334514525,0.2964373693268365,1358,,,True,ece,
steel-plates-fault,tabpfn_client,icl,label_noise,0.4,1038006126,train_only,True,low,True,ok,,0.9965694682675815,0.9999610197240197,0.5688247226161155,0.82064060645331,0.42986734406755706,0.1673061263940397,1358,,,True,ece;nll,
texture,tabicl,icl,covariate_shift,0.0,731258484,test_only,True,medium,True,ok,,1.0,1.0,0.00013238146845964382,5.52073603719787e-05,0.00012956645076134254,0.49995752450173614,3850,,,False,,
texture,tabicl,icl,covariate_shift,0.05,467431889,test_only,True,low,True,ok,,1.0,1.0,0.00014509731165192292,6.0510278867430573e-05,0.00014234302603732818,0.49995337831113235,3850,,,False,,
texture,tabicl,icl,covariate_shift,0.1,1852319452,test_only,True,low,True,ok,,0.9993939393939394,1.0,0.0032402496925447092,0.001351289078093599,0.0011134205621176584,0.4992810200732392,3850,,,False,,
texture,tabicl,icl,covariate_shift,0.2,2283200151,test_only,True,low,True,ok,,0.9624242424242424,0.9995644444444444,0.09910352583832009,0.04132938037892921,0.01770324029814883,0.47827172974588333,3850,,,False,,
texture,tabicl,icl,covariate_shift,0.3,398755619,test_only,True,low,True,ok,,0.6975757575757576,0.9837785858585858,0.8948620401693507,0.37318645660660427,0.1459900569662421,0.307804920311639,3850,,,True,ece,
texture,tabicl,icl,covariate_shift,0.4,1886577186,test_only,True,low,True,ok,,0.5448484848484848,0.9449991919191919,1.9641045315981678,0.8190952098195831,0.2707361505405106,0.1126011968450128,3850,,,True,ece;nll,
texture,tabpfn_client,icl,covariate_shift,0.0,731258484,test_only,True,medium,True,ok,,1.0,1.0,0.0003523564341798259,0.00014694404637973283,0.00034535827652155813,0.4998868451307818,3850,,,False,,
texture,tabpfn_client,icl,covariate_shift,0.05,467431889,test_only,True,low,True,ok,,1.0,1.0,0.000599510163350571,0.00025001515710522913,0.0005751652920931427,0.4998099623944498,3850,,,False,,
texture,tabpfn_client,icl,covariate_shift,0.1,1852319452,test_only,True,low,True,ok,,0.9993939393939394,1.0,0.0027361836553705054,0.0011410772131750977,0.002339705795078537,0.4990988265861226,3850,,,False,,
texture,tabpfn_client,icl,covariate_shift,0.2,2283200151,test_only,True,low,True,ok,,0.9406060606060606,0.9989434343434344,0.16886557259757148,0.0704224135695899,0.019127867530200075,0.4657688135341941,3850,,,False,,
texture,tabpfn_client,icl,covariate_shift,0.3,398755619,test_only,True,low,True,ok,,0.6515151515151515,0.9785640404040404,1.1952108443349856,0.49844163666921165,0.1541434451205589,0.2598635068438116,3850,,,True,ece,
texture,tabpfn_client,icl,covariate_shift,0.4,1886577186,test_only,True,low,True,ok,,0.48303030303030303,0.9306650505050503,2.6185101949664706,1.0920035685756366,0.23673502525410192,0.02323923750780167,3850,,,True,ece;nll,
texture,tabicl,icl,label_noise,0.0,3842804813,train_only,True,medium,True,ok,,1.0,1.0,0.00013238146845964382,5.52073603719787e-05,0.00012956645076134254,0.49995752450173614,3850,,,False,,
texture,tabicl,icl,label_noise,0.05,631909019,train_only,True,medium,True,ok,,1.0,1.0,0.03793692113324525,0.015820924943470295,0.037132045578140344,0.48782731340133084,3850,,,False,,
texture,tabicl,icl,label_noise,0.1,1861727020,train_only,True,medium,True,ok,,0.9993939393939394,1.0,0.07879315632687262,0.03285929841086017,0.07450948671761277,0.47514940404231026,3850,,,False,,
texture,tabicl,icl,label_noise,0.2,127457104,train_only,True,medium,True,ok,,1.0,1.0,0.17675019283899862,0.0737105556043443,0.16113634253062936,0.4456595648125708,3850,,,True,ece,
texture,tabicl,icl,label_noise,0.3,1103031484,train_only,True,medium,True,ok,,1.0,1.0,0.3006271907838587,0.12537127629974573,0.25775103857564646,0.410838409394947,3850,,,True,ece,
texture,tabicl,icl,label_noise,0.4,2931479504,train_only,True,medium,True,ok,,0.9993939393939394,1.0,0.4492677484480226,0.18735920352506558,0.35938375329495376,0.37182457919258044,3850,,,True,ece,
texture,tabpfn_client,icl,label_noise,0.0,3842804813,train_only,True,medium,True,ok,,1.0,1.0,0.0003523564341798259,0.00014694404637973283,0.00034535827652155813,0.4998868451307818,3850,,,False,,
texture,tabpfn_client,icl,label_noise,0.05,631909019,train_only,True,medium,True,ok,,1.0,1.0,0.030677044485523948,0.01279332122362604,0.03011528557820295,0.4901389465172716,3850,,,False,,
texture,tabpfn_client,icl,label_noise,0.1,1861727020,train_only,True,medium,True,ok,,1.0,1.0,0.06914475251501008,0.02883560149577232,0.06652934010639674,0.47804345152998895,3850,,,False,,
texture,tabpfn_client,icl,label_noise,0.2,127457104,train_only,True,medium,True,ok,,1.0,1.0,0.15927899063993356,0.06642449837021164,0.14685540917441114,0.45070156865405425,3850,,,True,ece,
texture,tabpfn_client,icl,label_noise,0.3,1103031484,train_only,True,medium,True,ok,,0.9993939393939394,1.0,0.26889480015262773,0.11213784154919514,0.2350861126910797,0.4192505159061164,3850,,,True,ece,
texture,tabpfn_client,icl,label_noise,0.4,2931479504,train_only,True,medium,True,ok,,0.9993939393939394,1.0,0.40450306877705616,0.16869088211054212,0.3312249040486481,0.3830568454661986,3850,,,True,ece,
wall-robot-navigation,tabicl,icl,covariate_shift,0.0,1420071152,test_only,True,low,True,ok,,0.9896151496640195,0.9999047756133363,0.02007045067851709,0.01447776983115157,0.004177276089979589,0.4932301577469292,3819,,,False,,
wall-robot-navigation,tabicl,icl,covariate_shift,0.05,1966940115,test_only,True,low,True,ok,,0.4581551618814905,0.7781547157985054,2.243406633743447,1.618275812599537,0.4201836400117437,-0.22844204697050935,3819,,,True,ece;nll,
wall-robot-navigation,tabicl,icl,covariate_shift,0.1,1004200187,test_only,True,low,True,ok,,0.2779474648747709,0.6366567355349635,2.770732374204219,1.9986609279474652,0.4893233618102887,-0.43294097357784445,3819,,,True,ece;nll,
wall-robot-navigation,tabicl,icl,covariate_shift,0.2,3542476464,test_only,True,low,True,ok,,0.06108735491753207,0.5168369606737395,3.2225040619710072,2.3245453147250568,0.7753728071258834,-0.6623821163692551,3819,,,True,ece;nll,
wall-robot-navigation,tabicl,icl,covariate_shift,0.3,2084202021,test_only,True,low,True,ok,,0.05742211362248015,0.37285706838666594,3.0229740062801422,2.1806148037983015,0.772324867061466,-0.6695361235730786,3819,,,True,ece;nll,
wall-robot-navigation,tabicl,icl,covariate_shift,0.4,4031811268,test_only,True,low,True,ok,,0.05864386072083079,0.37087561681630155,2.508380270698639,1.809413888600321,0.7097852930878594,-0.546178180203838,3819,,,True,ece;nll,
wall-robot-navigation,tabpfn_client,icl,covariate_shift,0.0,1420071152,test_only,True,low,True,ok,,0.984728161270617,0.9997680427213121,0.03392151067768445,0.024469197617078692,0.00863826502833756,0.4885596268522606,3819,,,False,,
wall-robot-navigation,tabpfn_client,icl,covariate_shift,0.05,1966940115,test_only,True,low,True,ok,,0.4654856444715944,0.8963096643580023,2.3374375525510547,1.6861047827265212,0.4461897984825434,-0.21153816531842504,3819,,,True,ece;nll,
wall-robot-navigation,tabpfn_client,icl,covariate_shift,0.1,1004200187,test_only,True,low,True,ok,,0.2950519242516799,0.7301853151827666,3.5829930062118014,2.5845831208008025,0.549860809983402,-0.585524449285201,3819,,,True,ece;nll,
wall-robot-navigation,tabpfn_client,icl,covariate_shift,0.2,3542476464,test_only,True,low,True,ok,,0.05986560781918143,0.5887434025234173,4.814848368285895,3.473178931779189,0.860866729752588,-0.9990869934282008,3819,,,True,ece;nll,
wall-robot-navigation,tabpfn_client,icl,covariate_shift,0.3,2084202021,test_only,True,low,True,ok,,0.05986560781918143,0.5258746231121842,4.341079801502184,3.1314271508652234,0.8835092281633524,-0.9230940316300957,3819,,,True,ece;nll,
