dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
PhishingWebsites,xgboost,gbdt,categorical_covariate_shift,0.05,1315526780,test_only,False,high,True,ok,,0.929454326198372,0.9813683892614977,0.24870351773885904,0.35880333169349227,0.04190428725926076,0.11354075541977805,0.0419145295120568,0.041734864430601176,0.438662743534136,-0.011944333863491616,0.3668752282113802,7738,xgboost,0.45372588587392954,True,utility_gap,,1337
PhishingWebsites,xgboost,gbdt,categorical_covariate_shift,0.1,2130404528,test_only,False,high,True,ok,,0.8968947844437745,0.9646801763477453,0.4202164563043683,0.606244197610246,0.07273391150372677,0.17283018394441402,0.07247136185332166,0.07496790979465695,0.3616609623324265,-0.1484660240314207,0.2757522378044579,7738,xgboost,0.45372588587392954,True,utility_gap,,1337
PhishingWebsites,xgboost,gbdt,categorical_covariate_shift,0.2,590087056,test_only,False,medium,True,ok,,0.8402170636116973,0.9271177014389947,0.7815502882231128,1.1275387250248248,0.12466649450104957,0.27727961298937137,0.12343355991914687,0.12754226473176264,0.2632252771935926,-0.15517337535873857,0.08732883863774542,7738,xgboost,0.45372588587392954,True,utility_gap;ece;nll,,1337
PhishingWebsites,xgboost,gbdt,categorical_covariate_shift,0.3,1755579832,test_only,False,medium,True,ok,,0.787760024118179,0.890667896828466,1.0753487134174395,1.5514002560736673,0.17084509618902127,0.3697145977716004,0.16958379821301867,0.1726098795952226,0.22402332143986223,-0.21614662268204557,-0.06969132855221451,7738,xgboost,0.45372588587392954,True,utility_gap;ece;nll,,1337
PhishingWebsites,xgboost,gbdt,categorical_covariate_shift,0.4,827288053,test_only,False,low,True,ok,,0.7470605969249322,0.843570563038426,1.4622415870168786,2.1095686861708582,0.20697079819871333,0.451213803416859,0.206619247068436,0.2127258628537421,0.15738932129302832,-0.034793126057707124,-0.2669559788888112,7738,xgboost,0.45372588587392954,True,utility_gap;ece;nll,,1337
analcatdata_authorship,catboost,gbdt,categorical_covariate_shift,0.0,789142579,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,catboost,gbdt,categorical_covariate_shift,0.05,3866695962,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,catboost,gbdt,categorical_covariate_shift,0.1,4240775677,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,catboost,gbdt,categorical_covariate_shift,0.2,2562111884,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,catboost,gbdt,categorical_covariate_shift,0.3,2665611270,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,catboost,gbdt,categorical_covariate_shift,0.4,4254807359,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.0,789142579,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.05,3866695962,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.1,4240775677,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.2,2562111884,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.3,2665611270,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,hist_gbdt,gbdt,categorical_covariate_shift,0.4,4254807359,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.0,789142579,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.05,3866695962,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.1,4240775677,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.2,2562111884,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.3,2665611270,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,logreg,linear,categorical_covariate_shift,0.4,4254807359,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.0,789142579,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.05,3866695962,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.1,4240775677,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.2,2562111884,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.3,2665611270,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabicl,icl,categorical_covariate_shift,0.4,4254807359,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.0,789142579,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.05,3866695962,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.1,4240775677,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.2,2562111884,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.3,2665611270,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,tabpfn,icl,categorical_covariate_shift,0.4,4254807359,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.0,789142579,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.05,3866695962,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.1,4240775677,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.2,2562111884,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.3,2665611270,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
analcatdata_authorship,xgboost,gbdt,categorical_covariate_shift,0.4,4254807359,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,catboost,gbdt,categorical_covariate_shift,0.0,4243674168,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,catboost,gbdt,categorical_covariate_shift,0.05,1870233536,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,catboost,gbdt,categorical_covariate_shift,0.1,3539379495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,catboost,gbdt,categorical_covariate_shift,0.2,855161556,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,catboost,gbdt,categorical_covariate_shift,0.3,3601386105,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,catboost,gbdt,categorical_covariate_shift,0.4,3791306460,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.0,4243674168,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.05,1870233536,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.1,3539379495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.2,855161556,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.3,3601386105,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,hist_gbdt,gbdt,categorical_covariate_shift,0.4,3791306460,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,logreg,linear,categorical_covariate_shift,0.0,4243674168,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,logreg,linear,categorical_covariate_shift,0.05,1870233536,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,logreg,linear,categorical_covariate_shift,0.1,3539379495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,logreg,linear,categorical_covariate_shift,0.2,855161556,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,logreg,linear,categorical_covariate_shift,0.3,3601386105,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,logreg,linear,categorical_covariate_shift,0.4,3791306460,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabicl,icl,categorical_covariate_shift,0.0,4243674168,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabicl,icl,categorical_covariate_shift,0.05,1870233536,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabicl,icl,categorical_covariate_shift,0.1,3539379495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabicl,icl,categorical_covariate_shift,0.2,855161556,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabicl,icl,categorical_covariate_shift,0.3,3601386105,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabicl,icl,categorical_covariate_shift,0.4,3791306460,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabpfn,icl,categorical_covariate_shift,0.0,4243674168,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabpfn,icl,categorical_covariate_shift,0.05,1870233536,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabpfn,icl,categorical_covariate_shift,0.1,3539379495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabpfn,icl,categorical_covariate_shift,0.2,855161556,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabpfn,icl,categorical_covariate_shift,0.3,3601386105,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,tabpfn,icl,categorical_covariate_shift,0.4,3791306460,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,xgboost,gbdt,categorical_covariate_shift,0.0,4243674168,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,xgboost,gbdt,categorical_covariate_shift,0.05,1870233536,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,xgboost,gbdt,categorical_covariate_shift,0.1,3539379495,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,xgboost,gbdt,categorical_covariate_shift,0.2,855161556,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,xgboost,gbdt,categorical_covariate_shift,0.3,3601386105,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
breast-w,xgboost,gbdt,categorical_covariate_shift,0.4,3791306460,test_only,False,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
car,catboost,gbdt,categorical_covariate_shift,0.0,3932135807,test_only,True,low,True,ok,,0.9961464354527938,0.9999623331898407,0.03452572050817794,0.02490504288013335,0.02693502206126394,0.010983555168517314,0.025302437169780888,0.012926007379709767,3.0479786516192036,1.0126759629167472,0.4865502646580705,1209,xgboost,0.4925473617116724,False,,,1337
car,catboost,gbdt,categorical_covariate_shift,0.05,2143809934,test_only,True,high,True,ok,,0.9441233140655106,0.9701693276651528,0.25792989401101807,0.18605708949335586,0.04094968458577413,0.09756534962855284,0.03292018793795129,0.023204957334773558,0.525754056409537,0.5649097134566629,0.4171706980274685,1209,xgboost,0.4925473617116724,True,utility_gap,,1337
car,catboost,gbdt,categorical_covariate_shift,0.1,2638152173,test_only,True,high,True,ok,,0.905587668593449,0.9419555302116921,0.501265649328136,0.361586733226844,0.08224810698146232,0.17995484345761287,0.08153478207404452,0.043494666366120864,0.36847706335060304,0.5255125104971164,0.34059694449876393,1209,xgboost,0.4925473617116724,True,utility_gap,,1337
car,catboost,gbdt,categorical_covariate_shift,0.2,3334119092,test_only,True,high,True,ok,,0.8362235067437379,0.8879191980463964,0.8466701731886012,0.6107434300638973,0.14511681465922338,0.31054086273300074,0.13766008112171835,0.07522843832807562,0.38431587299155995,-0.2187932244442886,0.22395885337678548,1209,xgboost,0.4925473617116724,True,utility_gap;ece,,1337
car,catboost,gbdt,categorical_covariate_shift,0.3,1390756881,test_only,True,high,True,ok,,0.7649325626204239,0.8338300845185064,1.224198333927567,0.8830724327109162,0.22094548451672488,0.45372532457578063,0.21392154756624393,0.11241099471615493,0.3986563502298572,-0.8168515342340676,0.097469587257921,1209,xgboost,0.4925473617116724,True,utility_gap;ece;nll,,1337
car,catboost,gbdt,categorical_covariate_shift,0.4,956437393,test_only,True,high,True,ok,,0.7379576107899807,0.7912743720251495,1.460550110172089,1.053564200457551,0.24327978407661663,0.5041611480665369,0.24101519955320871,0.12533736619151797,0.44271804522759634,-1.179767217327184,0.02291445487471081,1209,xgboost,0.4925473617116724,True,utility_gap;ece;nll,,1337
car,hist_gbdt,gbdt,categorical_covariate_shift,0.0,3932135807,test_only,True,low,True,ok,,1.0,1.0,0.00381750060104129,0.002753744592856453,0.0034044556135171614,0.0013168782247058686,0.0034044556135170677,0.0017022278067585714,,,0.49849298549943966,1209,xgboost,0.4925473617116724,False,,,1337
